entity_type,entity_id,request_path,new_request_path,target_path,redirect_type,store_id,description,is_autogenerated,metadata
,,product-category/veinhunter/,,all-products.html,,1,,,
,,product-category/veinhunter/,,all-products.html,,2,,,
,,product-category/veinhunter/,,all-products.html,,3,,,
,,product-category/veinhunter/,,all-products.html,,4,,,
,,product-category/veinhunter/,,all-products.html,,5,,,
,,product-category/veinhunter/,,all-products.html,,6,,,
,,product-category/veinhunter/,,all-products.html,,7,,,
,,product-category/welch-allyn/,,all-products.html,,1,,,
,,product-category/welch-allyn/,,all-products.html,,2,,,
,,product-category/welch-allyn/,,all-products.html,,3,,,
,,product-category/welch-allyn/,,all-products.html,,4,,,
,,product-category/welch-allyn/,,all-products.html,,5,,,
,,product-category/welch-allyn/,,all-products.html,,6,,,
,,product-category/welch-allyn/,,all-products.html,,7,,,
,,product-category/welch-allyn/?add-to-cart=5463,,all-products.html,,1,,,
,,product-category/welch-allyn/?add-to-cart=5463,,all-products.html,,2,,,
,,product-category/welch-allyn/?add-to-cart=5463,,all-products.html,,3,,,
,,product-category/welch-allyn/?add-to-cart=5463,,all-products.html,,4,,,
,,product-category/welch-allyn/?add-to-cart=5463,,all-products.html,,5,,,
,,product-category/welch-allyn/?add-to-cart=5463,,all-products.html,,6,,,
,,product-category/welch-allyn/?add-to-cart=5463,,all-products.html,,7,,,
,,product-category/welch-allyn/?add-to-cart=5531,,all-products.html,,1,,,
,,product-category/welch-allyn/?add-to-cart=5531,,all-products.html,,2,,,
,,product-category/welch-allyn/?add-to-cart=5531,,all-products.html,,3,,,
,,product-category/welch-allyn/?add-to-cart=5531,,all-products.html,,4,,,
,,product-category/welch-allyn/?add-to-cart=5531,,all-products.html,,5,,,
,,product-category/welch-allyn/?add-to-cart=5531,,all-products.html,,6,,,
,,product-category/welch-allyn/?add-to-cart=5531,,all-products.html,,7,,,
,,product-category/welch-allyn/?add-to-cart=5537,,all-products.html,,1,,,
,,product-category/welch-allyn/?add-to-cart=5537,,all-products.html,,2,,,
,,product-category/welch-allyn/?add-to-cart=5537,,all-products.html,,3,,,
,,product-category/welch-allyn/?add-to-cart=5537,,all-products.html,,4,,,
,,product-category/welch-allyn/?add-to-cart=5537,,all-products.html,,5,,,
,,product-category/welch-allyn/?add-to-cart=5537,,all-products.html,,6,,,
,,product-category/welch-allyn/?add-to-cart=5537,,all-products.html,,7,,,
,,product-category/welch-allyn/?add-to-cart=5865,,all-products.html,,1,,,
,,product-category/welch-allyn/?add-to-cart=5865,,all-products.html,,2,,,
,,product-category/welch-allyn/?add-to-cart=5865,,all-products.html,,3,,,
,,product-category/welch-allyn/?add-to-cart=5865,,all-products.html,,4,,,
,,product-category/welch-allyn/?add-to-cart=5865,,all-products.html,,5,,,
,,product-category/welch-allyn/?add-to-cart=5865,,all-products.html,,6,,,
,,product-category/welch-allyn/?add-to-cart=5865,,all-products.html,,7,,,
,,product-category/welch-allyn/?add-to-cart=6335,,all-products.html,,1,,,
,,product-category/welch-allyn/?add-to-cart=6335,,all-products.html,,2,,,
,,product-category/welch-allyn/?add-to-cart=6335,,all-products.html,,3,,,
,,product-category/welch-allyn/?add-to-cart=6335,,all-products.html,,4,,,
,,product-category/welch-allyn/?add-to-cart=6335,,all-products.html,,5,,,
,,product-category/welch-allyn/?add-to-cart=6335,,all-products.html,,6,,,
,,product-category/welch-allyn/?add-to-cart=6335,,all-products.html,,7,,,
,,product-category/welch-allyn/page/1/,,all-products.html,,1,,,
,,product-category/welch-allyn/page/1/,,all-products.html,,2,,,
,,product-category/welch-allyn/page/1/,,all-products.html,,3,,,
,,product-category/welch-allyn/page/1/,,all-products.html,,4,,,
,,product-category/welch-allyn/page/1/,,all-products.html,,5,,,
,,product-category/welch-allyn/page/1/,,all-products.html,,6,,,
,,product-category/welch-allyn/page/1/,,all-products.html,,7,,,
,,product-category/yuwell/,,all-products.html,,1,,,
,,product-category/yuwell/,,all-products.html,,2,,,
,,product-category/yuwell/,,all-products.html,,3,,,
,,product-category/yuwell/,,all-products.html,,4,,,
,,product-category/yuwell/,,all-products.html,,5,,,
,,product-category/yuwell/,,all-products.html,,6,,,
,,product-category/yuwell/,,all-products.html,,7,,,
,,product-category/yuwell/?add-to-cart=10960,,all-products.html,,1,,,
,,product-category/yuwell/?add-to-cart=10960,,all-products.html,,2,,,
,,product-category/yuwell/?add-to-cart=10960,,all-products.html,,3,,,
,,product-category/yuwell/?add-to-cart=10960,,all-products.html,,4,,,
,,product-category/yuwell/?add-to-cart=10960,,all-products.html,,5,,,
,,product-category/yuwell/?add-to-cart=10960,,all-products.html,,6,,,
,,product-category/yuwell/?add-to-cart=10960,,all-products.html,,7,,,
,,product-category/yuwell/?add-to-cart=11232,,all-products.html,,1,,,
,,product-category/yuwell/?add-to-cart=11232,,all-products.html,,2,,,
,,product-category/yuwell/?add-to-cart=11232,,all-products.html,,3,,,
,,product-category/yuwell/?add-to-cart=11232,,all-products.html,,4,,,
,,product-category/yuwell/?add-to-cart=11232,,all-products.html,,5,,,
,,product-category/yuwell/?add-to-cart=11232,,all-products.html,,6,,,
,,product-category/yuwell/?add-to-cart=11232,,all-products.html,,7,,,
,,product-tag/12870/,,all-products.html,,1,,,
,,product-tag/12870/,,all-products.html,,2,,,
,,product-tag/12870/,,all-products.html,,3,,,
,,product-tag/12870/,,all-products.html,,4,,,
,,product-tag/12870/,,all-products.html,,5,,,
,,product-tag/12870/,,all-products.html,,6,,,
,,product-tag/12870/,,all-products.html,,7,,,
,,product-tag/2097-filter-ni-1-theli-2-psc/,,all-products.html,,1,,,
,,product-tag/2097-filter-ni-1-theli-2-psc/,,all-products.html,,2,,,
,,product-tag/2097-filter-ni-1-theli-2-psc/,,all-products.html,,3,,,
,,product-tag/2097-filter-ni-1-theli-2-psc/,,all-products.html,,4,,,
,,product-tag/2097-filter-ni-1-theli-2-psc/,,all-products.html,,5,,,
,,product-tag/2097-filter-ni-1-theli-2-psc/,,all-products.html,,6,,,
,,product-tag/2097-filter-ni-1-theli-2-psc/,,all-products.html,,7,,,
,,product-tag/24-inch-formalin-chamber/,,surgical-instrument/sterilization-tray/formalin-chamber.html,,1,,,
,,product-tag/24-inch-formalin-chamber/,,surgical-instrument/sterilization-tray/formalin-chamber.html,,2,,,
,,product-tag/24-inch-formalin-chamber/,,surgical-instrument/sterilization-tray/formalin-chamber.html,,3,,,
,,product-tag/24-inch-formalin-chamber/,,surgical-instrument/sterilization-tray/formalin-chamber.html,,4,,,
,,product-tag/24-inch-formalin-chamber/,,surgical-instrument/sterilization-tray/formalin-chamber.html,,5,,,
,,product-tag/24-inch-formalin-chamber/,,surgical-instrument/sterilization-tray/formalin-chamber.html,,6,,,
,,product-tag/24-inch-formalin-chamber/,,surgical-instrument/sterilization-tray/formalin-chamber.html,,7,,,
,,product-tag/3-5-volt-welch-allyn-otoscope/,,professional-diagnostic-equipment/product/otoscopes.html,,1,,,
,,product-tag/3-5-volt-welch-allyn-otoscope/,,professional-diagnostic-equipment/product/otoscopes.html,,2,,,
,,product-tag/3-5-volt-welch-allyn-otoscope/,,professional-diagnostic-equipment/product/otoscopes.html,,3,,,
,,product-tag/3-5-volt-welch-allyn-otoscope/,,professional-diagnostic-equipment/product/otoscopes.html,,4,,,
,,product-tag/3-5-volt-welch-allyn-otoscope/,,professional-diagnostic-equipment/product/otoscopes.html,,5,,,
,,product-tag/3-5-volt-welch-allyn-otoscope/,,professional-diagnostic-equipment/product/otoscopes.html,,6,,,
,,product-tag/3-5-volt-welch-allyn-otoscope/,,professional-diagnostic-equipment/product/otoscopes.html,,7,,,
,,product-tag/3m-plastic-6200-medium-half-face-piece-grey-with-2091-p100-filter-1-pair/,,all-products.html,,1,,,
,,product-tag/3m-plastic-6200-medium-half-face-piece-grey-with-2091-p100-filter-1-pair/,,all-products.html,,2,,,
,,product-tag/3m-plastic-6200-medium-half-face-piece-grey-with-2091-p100-filter-1-pair/,,all-products.html,,3,,,
,,product-tag/3m-plastic-6200-medium-half-face-piece-grey-with-2091-p100-filter-1-pair/,,all-products.html,,4,,,
,,product-tag/3m-plastic-6200-medium-half-face-piece-grey-with-2091-p100-filter-1-pair/,,all-products.html,,5,,,
,,product-tag/3m-plastic-6200-medium-half-face-piece-grey-with-2091-p100-filter-1-pair/,,all-products.html,,6,,,
,,product-tag/3m-plastic-6200-medium-half-face-piece-grey-with-2091-p100-filter-1-pair/,,all-products.html,,7,,,
,,product-tag/500ml/,,all-products.html,,1,,,
,,product-tag/500ml/,,all-products.html,,2,,,
,,product-tag/500ml/,,all-products.html,,3,,,
,,product-tag/500ml/,,all-products.html,,4,,,
,,product-tag/500ml/,,all-products.html,,5,,,
,,product-tag/500ml/,,all-products.html,,6,,,
,,product-tag/500ml/,,all-products.html,,7,,,
,,product-tag/5ltr-hand-sanitizer-alcohol-based/,,all-products.html,,1,,,
,,product-tag/5ltr-hand-sanitizer-alcohol-based/,,all-products.html,,2,,,
,,product-tag/5ltr-hand-sanitizer-alcohol-based/,,all-products.html,,3,,,
,,product-tag/5ltr-hand-sanitizer-alcohol-based/,,all-products.html,,4,,,
,,product-tag/5ltr-hand-sanitizer-alcohol-based/,,all-products.html,,5,,,
,,product-tag/5ltr-hand-sanitizer-alcohol-based/,,all-products.html,,6,,,
,,product-tag/5ltr-hand-sanitizer-alcohol-based/,,all-products.html,,7,,,
,,product-tag/adult-nebulizer/,,all-products.html,,1,,,
,,product-tag/adult-nebulizer/,,all-products.html,,2,,,
,,product-tag/adult-nebulizer/,,all-products.html,,3,,,
,,product-tag/adult-nebulizer/,,all-products.html,,4,,,
,,product-tag/adult-nebulizer/,,all-products.html,,5,,,
,,product-tag/adult-nebulizer/,,all-products.html,,6,,,
,,product-tag/adult-nebulizer/,,all-products.html,,7,,,
,,product-tag/air-bed-in-room/,,all-products.html,,1,,,
,,product-tag/air-bed-in-room/,,all-products.html,,2,,,
,,product-tag/air-bed-in-room/,,all-products.html,,3,,,
,,product-tag/air-bed-in-room/,,all-products.html,,4,,,
,,product-tag/air-bed-in-room/,,all-products.html,,5,,,
,,product-tag/air-bed-in-room/,,all-products.html,,6,,,
,,product-tag/air-bed-in-room/,,all-products.html,,7,,,
,,product-tag/air-bed-intex-single/,,all-products.html,,1,,,
,,product-tag/air-bed-intex-single/,,all-products.html,,2,,,
,,product-tag/air-bed-intex-single/,,all-products.html,,3,,,
,,product-tag/air-bed-intex-single/,,all-products.html,,4,,,
,,product-tag/air-bed-intex-single/,,all-products.html,,5,,,
,,product-tag/air-bed-intex-single/,,all-products.html,,6,,,
,,product-tag/air-bed-intex-single/,,all-products.html,,7,,,
,,product-tag/american-otoscope/,,professional-diagnostic-equipment/product/otoscopes.html,,1,,,
,,product-tag/american-otoscope/,,professional-diagnostic-equipment/product/otoscopes.html,,2,,,
,,product-tag/american-otoscope/,,professional-diagnostic-equipment/product/otoscopes.html,,3,,,
,,product-tag/american-otoscope/,,professional-diagnostic-equipment/product/otoscopes.html,,4,,,
,,product-tag/american-otoscope/,,professional-diagnostic-equipment/product/otoscopes.html,,5,,,
,,product-tag/american-otoscope/,,professional-diagnostic-equipment/product/otoscopes.html,,6,,,
,,product-tag/american-otoscope/,,professional-diagnostic-equipment/product/otoscopes.html,,7,,,
,,product-tag/american-otoscope/?add-to-cart=5451,,professional-diagnostic-equipment/product/otoscopes.html,,1,,,
,,product-tag/american-otoscope/?add-to-cart=5451,,professional-diagnostic-equipment/product/otoscopes.html,,2,,,
,,product-tag/american-otoscope/?add-to-cart=5451,,professional-diagnostic-equipment/product/otoscopes.html,,3,,,
,,product-tag/american-otoscope/?add-to-cart=5451,,professional-diagnostic-equipment/product/otoscopes.html,,4,,,
,,product-tag/american-otoscope/?add-to-cart=5451,,professional-diagnostic-equipment/product/otoscopes.html,,5,,,
,,product-tag/american-otoscope/?add-to-cart=5451,,professional-diagnostic-equipment/product/otoscopes.html,,6,,,
,,product-tag/american-otoscope/?add-to-cart=5451,,professional-diagnostic-equipment/product/otoscopes.html,,7,,,
,,product-tag/automatic-digital-blood-pressure-monitor-bp-machine/,,home-healthcare-devices/elderly-care/bp-monitor-cuff.html,,1,,,
,,product-tag/automatic-digital-blood-pressure-monitor-bp-machine/,,home-healthcare-devices/elderly-care/bp-monitor-cuff.html,,2,,,
,,product-tag/automatic-digital-blood-pressure-monitor-bp-machine/,,home-healthcare-devices/elderly-care/bp-monitor-cuff.html,,3,,,
,,product-tag/automatic-digital-blood-pressure-monitor-bp-machine/,,home-healthcare-devices/elderly-care/bp-monitor-cuff.html,,4,,,
,,product-tag/automatic-digital-blood-pressure-monitor-bp-machine/,,home-healthcare-devices/elderly-care/bp-monitor-cuff.html,,5,,,
,,product-tag/automatic-digital-blood-pressure-monitor-bp-machine/,,home-healthcare-devices/elderly-care/bp-monitor-cuff.html,,6,,,
,,product-tag/automatic-digital-blood-pressure-monitor-bp-machine/,,home-healthcare-devices/elderly-care/bp-monitor-cuff.html,,7,,,
,,product-tag/baby-cloth-organizer-for-storage/,,all-products.html,,1,,,
,,product-tag/baby-cloth-organizer-for-storage/,,all-products.html,,2,,,
,,product-tag/baby-cloth-organizer-for-storage/,,all-products.html,,3,,,
,,product-tag/baby-cloth-organizer-for-storage/,,all-products.html,,4,,,
,,product-tag/baby-cloth-organizer-for-storage/,,all-products.html,,5,,,
,,product-tag/baby-cloth-organizer-for-storage/,,all-products.html,,6,,,
,,product-tag/baby-cloth-organizer-for-storage/,,all-products.html,,7,,,
,,product-tag/battery-and-light/,,all-products.html,,1,,,
,,product-tag/battery-and-light/,,all-products.html,,2,,,
,,product-tag/battery-and-light/,,all-products.html,,3,,,
,,product-tag/battery-and-light/,,all-products.html,,4,,,
,,product-tag/battery-and-light/,,all-products.html,,5,,,
,,product-tag/battery-and-light/,,all-products.html,,6,,,
,,product-tag/battery-and-light/,,all-products.html,,7,,,
,,product-tag/bed-hanging-stand/,,all-products.html,,1,,,
,,product-tag/bed-hanging-stand/,,all-products.html,,2,,,
,,product-tag/bed-hanging-stand/,,all-products.html,,3,,,
,,product-tag/bed-hanging-stand/,,all-products.html,,4,,,
,,product-tag/bed-hanging-stand/,,all-products.html,,5,,,
,,product-tag/bed-hanging-stand/,,all-products.html,,6,,,
,,product-tag/bed-hanging-stand/,,all-products.html,,7,,,
,,product-tag/bipap-machine-philips-respironics/,,home-healthcare-devices/respiratory-mask/cpap-bipap-machine.html,,1,,,
,,product-tag/bipap-machine-philips-respironics/,,home-healthcare-devices/respiratory-mask/cpap-bipap-machine.html,,2,,,
,,product-tag/bipap-machine-philips-respironics/,,home-healthcare-devices/respiratory-mask/cpap-bipap-machine.html,,3,,,
,,product-tag/bipap-machine-philips-respironics/,,home-healthcare-devices/respiratory-mask/cpap-bipap-machine.html,,4,,,
,,product-tag/bipap-machine-philips-respironics/,,home-healthcare-devices/respiratory-mask/cpap-bipap-machine.html,,5,,,
,,product-tag/bipap-machine-philips-respironics/,,home-healthcare-devices/respiratory-mask/cpap-bipap-machine.html,,6,,,
,,product-tag/bipap-machine-philips-respironics/,,home-healthcare-devices/respiratory-mask/cpap-bipap-machine.html,,7,,,
,,product-tag/blood-pressure-monitor-accucheck/,,home-healthcare-devices/elderly-care/bp-monitor-cuff.html,,1,,,
,,product-tag/blood-pressure-monitor-accucheck/,,home-healthcare-devices/elderly-care/bp-monitor-cuff.html,,2,,,
,,product-tag/blood-pressure-monitor-accucheck/,,home-healthcare-devices/elderly-care/bp-monitor-cuff.html,,3,,,
,,product-tag/blood-pressure-monitor-accucheck/,,home-healthcare-devices/elderly-care/bp-monitor-cuff.html,,4,,,
,,product-tag/blood-pressure-monitor-accucheck/,,home-healthcare-devices/elderly-care/bp-monitor-cuff.html,,5,,,
,,product-tag/blood-pressure-monitor-accucheck/,,home-healthcare-devices/elderly-care/bp-monitor-cuff.html,,6,,,
,,product-tag/blood-pressure-monitor-accucheck/,,home-healthcare-devices/elderly-care/bp-monitor-cuff.html,,7,,,
,,product-tag/blood-pressure-monitor-adapter/,,home-healthcare-devices/elderly-care/bp-monitor-cuff.html,,1,,,
,,product-tag/blood-pressure-monitor-adapter/,,home-healthcare-devices/elderly-care/bp-monitor-cuff.html,,2,,,
