entity_type,entity_id,request_path,new_request_path,target_path,redirect_type,store_id,description,is_autogenerated,metadata
x 80%22",,"otica-surgical-ot-hole-premium-surgical-cotton-towels-lint-free-high-absorbency-reusable-and-durable-for-operating-rooms-wound-care-general-patient-care-autoclavable.html?size=54%22 
x 80%22",,2,,,
custom,,"uae/otica-surgical-ot-hole-premium-surgical-cotton-towels-lint-free-high-absorbency-reusable-and-durable-for-operating-rooms-wound-care-general-patient-care-autoclavable.html?size=54%22 
x 80%22",,"otica-surgical-ot-hole-premium-surgical-cotton-towels-lint-free-high-absorbency-reusable-and-durable-for-operating-rooms-wound-care-general-patient-care-autoclavable.html?size=54%22 
x 80%22",,3,,,
custom,,"uae/otica-surgical-ot-hole-premium-surgical-cotton-towels-lint-free-high-absorbency-reusable-and-durable-for-operating-rooms-wound-care-general-patient-care-autoclavable.html?size=54%22 
x 80%22",,"otica-surgical-ot-hole-premium-surgical-cotton-towels-lint-free-high-absorbency-reusable-and-durable-for-operating-rooms-wound-care-general-patient-care-autoclavable.html?size=54%22 
x 80%22",,4,,,
custom,,"uae/otica-surgical-ot-hole-premium-surgical-cotton-towels-lint-free-high-absorbency-reusable-and-durable-for-operating-rooms-wound-care-general-patient-care-autoclavable.html?size=54%22 
x 80%22",,"otica-surgical-ot-hole-premium-surgical-cotton-towels-lint-free-high-absorbency-reusable-and-durable-for-operating-rooms-wound-care-general-patient-care-autoclavable.html?size=54%22 
x 80%22",,5,,,
custom,,"uae/otica-surgical-ot-hole-premium-surgical-cotton-towels-lint-free-high-absorbency-reusable-and-durable-for-operating-rooms-wound-care-general-patient-care-autoclavable.html?size=54%22 
x 80%22",,"otica-surgical-ot-hole-premium-surgical-cotton-towels-lint-free-high-absorbency-reusable-and-durable-for-operating-rooms-wound-care-general-patient-care-autoclavable.html?size=54%22 
x 80%22",,6,,,
custom,,"uae/otica-surgical-ot-hole-premium-surgical-cotton-towels-lint-free-high-absorbency-reusable-and-durable-for-operating-rooms-wound-care-general-patient-care-autoclavable.html?size=54%22 
x 80%22",,"otica-surgical-ot-hole-premium-surgical-cotton-towels-lint-free-high-absorbency-reusable-and-durable-for-operating-rooms-wound-care-general-patient-care-autoclavable.html?size=54%22 
x 80%22",,7,,,
custom,,uae/otica-tuning-fork-stainless-steel-medical-tuning-fork-for-medical-students-doctors-neurologists-healthcare-professionals.html?size=v1024,,otica-tuning-fork-stainless-steel-medical-tuning-fork-for-medical-students-doctors-neurologists-healthcare-professionals.html?size=v1024,,1,,,
custom,,uae/otica-tuning-fork-stainless-steel-medical-tuning-fork-for-medical-students-doctors-neurologists-healthcare-professionals.html?size=v1024,,otica-tuning-fork-stainless-steel-medical-tuning-fork-for-medical-students-doctors-neurologists-healthcare-professionals.html?size=v1024,,2,,,
custom,,uae/otica-tuning-fork-stainless-steel-medical-tuning-fork-for-medical-students-doctors-neurologists-healthcare-professionals.html?size=v1024,,otica-tuning-fork-stainless-steel-medical-tuning-fork-for-medical-students-doctors-neurologists-healthcare-professionals.html?size=v1024,,3,,,
custom,,uae/otica-tuning-fork-stainless-steel-medical-tuning-fork-for-medical-students-doctors-neurologists-healthcare-professionals.html?size=v1024,,otica-tuning-fork-stainless-steel-medical-tuning-fork-for-medical-students-doctors-neurologists-healthcare-professionals.html?size=v1024,,4,,,
custom,,uae/otica-tuning-fork-stainless-steel-medical-tuning-fork-for-medical-students-doctors-neurologists-healthcare-professionals.html?size=v1024,,otica-tuning-fork-stainless-steel-medical-tuning-fork-for-medical-students-doctors-neurologists-healthcare-professionals.html?size=v1024,,5,,,
custom,,uae/otica-tuning-fork-stainless-steel-medical-tuning-fork-for-medical-students-doctors-neurologists-healthcare-professionals.html?size=v1024,,otica-tuning-fork-stainless-steel-medical-tuning-fork-for-medical-students-doctors-neurologists-healthcare-professionals.html?size=v1024,,6,,,
custom,,uae/otica-tuning-fork-stainless-steel-medical-tuning-fork-for-medical-students-doctors-neurologists-healthcare-professionals.html?size=v1024,,otica-tuning-fork-stainless-steel-medical-tuning-fork-for-medical-students-doctors-neurologists-healthcare-professionals.html?size=v1024,,7,,,
custom,,uae/otica-tuning-fork-stainless-steel-medical-tuning-fork-for-medical-students-doctors-neurologists-healthcare-professionals.html?size=v256,,otica-tuning-fork-stainless-steel-medical-tuning-fork-for-medical-students-doctors-neurologists-healthcare-professionals.html?size=v256,,1,,,
custom,,uae/otica-tuning-fork-stainless-steel-medical-tuning-fork-for-medical-students-doctors-neurologists-healthcare-professionals.html?size=v256,,otica-tuning-fork-stainless-steel-medical-tuning-fork-for-medical-students-doctors-neurologists-healthcare-professionals.html?size=v256,,2,,,
custom,,uae/otica-tuning-fork-stainless-steel-medical-tuning-fork-for-medical-students-doctors-neurologists-healthcare-professionals.html?size=v256,,otica-tuning-fork-stainless-steel-medical-tuning-fork-for-medical-students-doctors-neurologists-healthcare-professionals.html?size=v256,,3,,,
custom,,uae/otica-tuning-fork-stainless-steel-medical-tuning-fork-for-medical-students-doctors-neurologists-healthcare-professionals.html?size=v256,,otica-tuning-fork-stainless-steel-medical-tuning-fork-for-medical-students-doctors-neurologists-healthcare-professionals.html?size=v256,,4,,,
custom,,uae/otica-tuning-fork-stainless-steel-medical-tuning-fork-for-medical-students-doctors-neurologists-healthcare-professionals.html?size=v256,,otica-tuning-fork-stainless-steel-medical-tuning-fork-for-medical-students-doctors-neurologists-healthcare-professionals.html?size=v256,,5,,,
custom,,uae/otica-tuning-fork-stainless-steel-medical-tuning-fork-for-medical-students-doctors-neurologists-healthcare-professionals.html?size=v256,,otica-tuning-fork-stainless-steel-medical-tuning-fork-for-medical-students-doctors-neurologists-healthcare-professionals.html?size=v256,,6,,,
custom,,uae/otica-tuning-fork-stainless-steel-medical-tuning-fork-for-medical-students-doctors-neurologists-healthcare-professionals.html?size=v256,,otica-tuning-fork-stainless-steel-medical-tuning-fork-for-medical-students-doctors-neurologists-healthcare-professionals.html?size=v256,,7,,,
custom,,uae/otica-welch-allyn-pocket-led-otoscope-fiber-optic-professional-otoscope-22870.html?color=purple,,otica-welch-allyn-pocket-led-otoscope-fiber-optic-professional-otoscope-22870.html?color=purple,,1,,,
custom,,uae/otica-welch-allyn-pocket-led-otoscope-fiber-optic-professional-otoscope-22870.html?color=purple,,otica-welch-allyn-pocket-led-otoscope-fiber-optic-professional-otoscope-22870.html?color=purple,,2,,,
custom,,uae/otica-welch-allyn-pocket-led-otoscope-fiber-optic-professional-otoscope-22870.html?color=purple,,otica-welch-allyn-pocket-led-otoscope-fiber-optic-professional-otoscope-22870.html?color=purple,,3,,,
custom,,uae/otica-welch-allyn-pocket-led-otoscope-fiber-optic-professional-otoscope-22870.html?color=purple,,otica-welch-allyn-pocket-led-otoscope-fiber-optic-professional-otoscope-22870.html?color=purple,,4,,,
custom,,uae/otica-welch-allyn-pocket-led-otoscope-fiber-optic-professional-otoscope-22870.html?color=purple,,otica-welch-allyn-pocket-led-otoscope-fiber-optic-professional-otoscope-22870.html?color=purple,,5,,,
custom,,uae/otica-welch-allyn-pocket-led-otoscope-fiber-optic-professional-otoscope-22870.html?color=purple,,otica-welch-allyn-pocket-led-otoscope-fiber-optic-professional-otoscope-22870.html?color=purple,,6,,,
custom,,uae/otica-welch-allyn-pocket-led-otoscope-fiber-optic-professional-otoscope-22870.html?color=purple,,otica-welch-allyn-pocket-led-otoscope-fiber-optic-professional-otoscope-22870.html?color=purple,,7,,,
custom,,uae/oxygen-flowmeter-regulator-for-oxygen-cylinder-premium-quality-with-humidifier-bottle-pressure-gauge.html,,oxygen-flowmeter-regulator-for-oxygen-cylinder-premium-quality-with-humidifier-bottle-pressure-gauge.html,,1,,,
custom,,uae/oxygen-flowmeter-regulator-for-oxygen-cylinder-premium-quality-with-humidifier-bottle-pressure-gauge.html,,oxygen-flowmeter-regulator-for-oxygen-cylinder-premium-quality-with-humidifier-bottle-pressure-gauge.html,,2,,,
custom,,uae/oxygen-flowmeter-regulator-for-oxygen-cylinder-premium-quality-with-humidifier-bottle-pressure-gauge.html,,oxygen-flowmeter-regulator-for-oxygen-cylinder-premium-quality-with-humidifier-bottle-pressure-gauge.html,,3,,,
custom,,uae/oxygen-flowmeter-regulator-for-oxygen-cylinder-premium-quality-with-humidifier-bottle-pressure-gauge.html,,oxygen-flowmeter-regulator-for-oxygen-cylinder-premium-quality-with-humidifier-bottle-pressure-gauge.html,,4,,,
custom,,uae/oxygen-flowmeter-regulator-for-oxygen-cylinder-premium-quality-with-humidifier-bottle-pressure-gauge.html,,oxygen-flowmeter-regulator-for-oxygen-cylinder-premium-quality-with-humidifier-bottle-pressure-gauge.html,,5,,,
custom,,uae/oxygen-flowmeter-regulator-for-oxygen-cylinder-premium-quality-with-humidifier-bottle-pressure-gauge.html,,oxygen-flowmeter-regulator-for-oxygen-cylinder-premium-quality-with-humidifier-bottle-pressure-gauge.html,,6,,,
custom,,uae/oxygen-flowmeter-regulator-for-oxygen-cylinder-premium-quality-with-humidifier-bottle-pressure-gauge.html,,oxygen-flowmeter-regulator-for-oxygen-cylinder-premium-quality-with-humidifier-bottle-pressure-gauge.html,,7,,,
custom,,uae/pluto-ot-light-7-led-surgical-spotlight-shadowless-operating-theatre-light-for-precision-illumination.html,,pluto-ot-light-7-led-surgical-spotlight-shadowless-operating-theatre-light-for-precision-illumination.html,,1,,,
custom,,uae/pluto-ot-light-7-led-surgical-spotlight-shadowless-operating-theatre-light-for-precision-illumination.html,,pluto-ot-light-7-led-surgical-spotlight-shadowless-operating-theatre-light-for-precision-illumination.html,,2,,,
custom,,uae/pluto-ot-light-7-led-surgical-spotlight-shadowless-operating-theatre-light-for-precision-illumination.html,,pluto-ot-light-7-led-surgical-spotlight-shadowless-operating-theatre-light-for-precision-illumination.html,,3,,,
custom,,uae/pluto-ot-light-7-led-surgical-spotlight-shadowless-operating-theatre-light-for-precision-illumination.html,,pluto-ot-light-7-led-surgical-spotlight-shadowless-operating-theatre-light-for-precision-illumination.html,,4,,,
custom,,uae/pluto-ot-light-7-led-surgical-spotlight-shadowless-operating-theatre-light-for-precision-illumination.html,,pluto-ot-light-7-led-surgical-spotlight-shadowless-operating-theatre-light-for-precision-illumination.html,,5,,,
custom,,uae/pluto-ot-light-7-led-surgical-spotlight-shadowless-operating-theatre-light-for-precision-illumination.html,,pluto-ot-light-7-led-surgical-spotlight-shadowless-operating-theatre-light-for-precision-illumination.html,,6,,,
custom,,uae/pluto-ot-light-7-led-surgical-spotlight-shadowless-operating-theatre-light-for-precision-illumination.html,,pluto-ot-light-7-led-surgical-spotlight-shadowless-operating-theatre-light-for-precision-illumination.html,,7,,,
custom,,uae/products-grid-3,,products-grid-3,,1,,,
custom,,uae/products-grid-3,,products-grid-3,,2,,,
custom,,uae/products-grid-3,,products-grid-3,,3,,,
custom,,uae/products-grid-3,,products-grid-3,,4,,,
custom,,uae/products-grid-3,,products-grid-3,,5,,,
custom,,uae/products-grid-3,,products-grid-3,,6,,,
custom,,uae/products-grid-3,,products-grid-3,,7,,,
custom,,uae/reusable-nibp-cuff-not-for-home-bp-monitors.html?size=6-11cm,,reusable-nibp-cuff-not-for-home-bp-monitors.html?size=6-11cm,,1,,,
custom,,uae/reusable-nibp-cuff-not-for-home-bp-monitors.html?size=6-11cm,,reusable-nibp-cuff-not-for-home-bp-monitors.html?size=6-11cm,,2,,,
custom,,uae/reusable-nibp-cuff-not-for-home-bp-monitors.html?size=6-11cm,,reusable-nibp-cuff-not-for-home-bp-monitors.html?size=6-11cm,,3,,,
custom,,uae/reusable-nibp-cuff-not-for-home-bp-monitors.html?size=6-11cm,,reusable-nibp-cuff-not-for-home-bp-monitors.html?size=6-11cm,,4,,,
custom,,uae/reusable-nibp-cuff-not-for-home-bp-monitors.html?size=6-11cm,,reusable-nibp-cuff-not-for-home-bp-monitors.html?size=6-11cm,,5,,,
custom,,uae/reusable-nibp-cuff-not-for-home-bp-monitors.html?size=6-11cm,,reusable-nibp-cuff-not-for-home-bp-monitors.html?size=6-11cm,,6,,,
custom,,uae/reusable-nibp-cuff-not-for-home-bp-monitors.html?size=6-11cm,,reusable-nibp-cuff-not-for-home-bp-monitors.html?size=6-11cm,,7,,,
custom,,uae/sterile-laryngeal-mask-airway-lma-disposable-pvc-material.html?size=2.5&material=silicone,,sterile-laryngeal-mask-airway-lma-disposable-pvc-material.html?size=2.5&material=silicone,,1,,,
custom,,uae/sterile-laryngeal-mask-airway-lma-disposable-pvc-material.html?size=2.5&material=silicone,,sterile-laryngeal-mask-airway-lma-disposable-pvc-material.html?size=2.5&material=silicone,,2,,,
custom,,uae/sterile-laryngeal-mask-airway-lma-disposable-pvc-material.html?size=2.5&material=silicone,,sterile-laryngeal-mask-airway-lma-disposable-pvc-material.html?size=2.5&material=silicone,,3,,,
custom,,uae/sterile-laryngeal-mask-airway-lma-disposable-pvc-material.html?size=2.5&material=silicone,,sterile-laryngeal-mask-airway-lma-disposable-pvc-material.html?size=2.5&material=silicone,,4,,,
custom,,uae/sterile-laryngeal-mask-airway-lma-disposable-pvc-material.html?size=2.5&material=silicone,,sterile-laryngeal-mask-airway-lma-disposable-pvc-material.html?size=2.5&material=silicone,,5,,,
custom,,uae/sterile-laryngeal-mask-airway-lma-disposable-pvc-material.html?size=2.5&material=silicone,,sterile-laryngeal-mask-airway-lma-disposable-pvc-material.html?size=2.5&material=silicone,,6,,,
custom,,uae/sterile-laryngeal-mask-airway-lma-disposable-pvc-material.html?size=2.5&material=silicone,,sterile-laryngeal-mask-airway-lma-disposable-pvc-material.html?size=2.5&material=silicone,,7,,,
custom,,uae/sterimed-manual-aspiration-kit-portable-suction-device-for-medical-emergency-use.html,,sterimed-manual-aspiration-kit-portable-suction-device-for-medical-emergency-use.html,,1,,,
custom,,uae/sterimed-manual-aspiration-kit-portable-suction-device-for-medical-emergency-use.html,,sterimed-manual-aspiration-kit-portable-suction-device-for-medical-emergency-use.html,,2,,,
custom,,uae/sterimed-manual-aspiration-kit-portable-suction-device-for-medical-emergency-use.html,,sterimed-manual-aspiration-kit-portable-suction-device-for-medical-emergency-use.html,,3,,,
custom,,uae/sterimed-manual-aspiration-kit-portable-suction-device-for-medical-emergency-use.html,,sterimed-manual-aspiration-kit-portable-suction-device-for-medical-emergency-use.html,,4,,,
custom,,uae/sterimed-manual-aspiration-kit-portable-suction-device-for-medical-emergency-use.html,,sterimed-manual-aspiration-kit-portable-suction-device-for-medical-emergency-use.html,,5,,,
custom,,uae/sterimed-manual-aspiration-kit-portable-suction-device-for-medical-emergency-use.html,,sterimed-manual-aspiration-kit-portable-suction-device-for-medical-emergency-use.html,,6,,,
custom,,uae/sterimed-manual-aspiration-kit-portable-suction-device-for-medical-emergency-use.html,,sterimed-manual-aspiration-kit-portable-suction-device-for-medical-emergency-use.html,,7,,,
custom,,uae/welch-allyn-3-5v-professional-led-otoscope-fiber-optic-diagnostic-set-with-rechargeable-handle.html,,welch-allyn-3-5v-professional-led-otoscope-fiber-optic-diagnostic-set-with-rechargeable-handle.html,,1,,,
custom,,uae/welch-allyn-3-5v-professional-led-otoscope-fiber-optic-diagnostic-set-with-rechargeable-handle.html,,welch-allyn-3-5v-professional-led-otoscope-fiber-optic-diagnostic-set-with-rechargeable-handle.html,,2,,,
custom,,uae/welch-allyn-3-5v-professional-led-otoscope-fiber-optic-diagnostic-set-with-rechargeable-handle.html,,welch-allyn-3-5v-professional-led-otoscope-fiber-optic-diagnostic-set-with-rechargeable-handle.html,,3,,,
custom,,uae/welch-allyn-3-5v-professional-led-otoscope-fiber-optic-diagnostic-set-with-rechargeable-handle.html,,welch-allyn-3-5v-professional-led-otoscope-fiber-optic-diagnostic-set-with-rechargeable-handle.html,,4,,,
